col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,class
0.47463348556679213,-0.1922574348827103,4.6932501099092185,-3.132811148117358,117.82528475480024,-45.54670562497405,0,-1,water,sun,0
-0.8192664641893721,-1.6214685828577635,2.6244338539003342,-3.9106045100692857,-119.75323112651621,8.67610754626467,0,0,air,fri,5
-1.2502160258948012,0.7721019984102702,4.972171071600342,-2.27130647047729,102.77187487795334,-50.19919601812046,0,0,air,thu,1
0.6151639842785803,-1.4213318169648241,3.9547877940985385,-3.167759933266773,-14.055348550243169,51.98710181019115,0,0,fire,thu,0
0.044062567406599355,-0.6552799642524818,6.1725316457602375,-3.722872338108552,138.8664520102482,-130.77765651476608,-1,0,air,thu,0
-1.12728552370693,-0.06869239235573632,4.51939018926254,-3.9054696532099675,-200.17060017255335,162.35292108918063,0,0,air,thu,1
-0.8002932816073767,0.6737116765907906,5.318852443081379,-2.8276397600714827,-3.5420140691509525,-143.63524570391607,0,0,air,thu,1
-1.7523770951409967,-0.8553928998256255,3.8042203636018956,-3.2957794274646424,67.23893376113824,64.41237678501088,0,0,fire,wed,0
-2.712612563810438,-0.9320836679057731,4.774190143943088,-2.4202310780095946,-143.08312016246717,-67.37901056594764,0,0,fire,thu,0
1.1896426454852358,0.27809735845690875,4.764115547693262,-3.240426916724257,-6.20886982142874,39.155117526009384,0,0,air,thu,1
-1.0260808441956244,-0.7637502773824079,6.734768107055826,-2.7142226227909267,99.72655676588727,95.79939414800191,0,0,air,thu,0
0.11112937529651211,-0.7818688063737391,3.9723616502533163,-1.9857294897022706,-135.81749214775937,61.90329465885325,1,0,fire,tue,0
0.957932055215684,-0.058699335628470295,5.443473258568493,-2.777555275545084,50.61576554607123,41.58368362860605,1,0,water,mon,0
-0.4597413950630392,-0.6287838992493608,4.243039967578838,-3.1628422765126563,9.600926799704997,-10.01727687867566,0,0,air,thu,1
-0.8639798490760783,-1.3543238735688774,6.242003581041231,-1.704900039390832,-91.03243419282839,-235.0455852624361,0,0,fire,thu,0
-0.5837221335626013,0.06186969184863922,5.337853608921063,-2.2012349875015964,2.9796165121424436,-122.49998886600505,-1,0,fire,tue,0
-3.1385146662340397,-0.24740630230916527,3.97743583152897,-4.328458934704617,-114.19418191613116,-181.1989337562054,0,0,fire,tue,0
0.4939773822056448,-1.0667977691201953,5.670688477798137,-2.410590118850412,74.18222943901266,96.87698956813533,0,0,fire,thu,0
2.254038108921119,-1.7473955219612143,6.1160856989468275,-3.4615513411784264,-18.32452432092819,-140.35586295636625,0,0,fire,thu,0
0.1485479035926389,3.631125210676683,7.783311790390181,-3.05250874305978,93.30666057209854,19.82173277208201,0,-1,air,mon,1
0.7654374943750158,0.4542296379480646,6.021247708871908,-3.312976891165981,24.549868179431268,136.10067047697737,1,0,air,thu,1
1.43388446819627,-1.6858392231476556,2.987391006664007,-4.6782184702112755,52.929993394366925,-35.91316281088747,0,0,fire,thu,2
1.4812365916235948,-1.925300718330647,3.905256024892278,-2.8962606102980564,83.29454428250415,-130.9731974367632,0,0,water,wed,3
-0.21415031071118876,-0.8485499095682623,5.559837474275679,-3.9257640600304997,-32.11590387057024,-94.2060183574245,0,0,air,thu,0
0.2691809202551599,-1.7406329317610474,3.96364069839347,-4.257780222980125,-117.7761457991358,-26.003625018044474,0,0,fire,thu,0
1.2537347862197346,-0.5423101292979512,2.5329777786112695,-4.667444339250418,-179.59827345840233,171.8439615602714,0,0,fire,tue,2
0.17048468069691408,2.2823939442199204,5.243578539556097,-4.03726367812779,70.51486589381767,70.77916141550176,0,0,2,fri,3
0.2687757891486415,-1.3701855789043131,3.4060288708755375,-4.302694057008636,38.842461367750644,-38.25838427224335,0,0,air,thu,1
-0.17759599475873897,-0.3563306817946795,5.118790530643587,-3.468844101642389,96.39069340758624,92.59751007146167,0,0,fire,tue,0
-0.7717408145967823,-0.7773838651162008,5.20800313230389,-2.184457235362236,-51.253411064655005,25.617060569427814,0,0,fire,thu,0
-0.578212098219754,-0.4173430997403159,5.195831084842215,-3.1170014238062986,-6.477225979787652,-105.78366186102343,0,0,water,tue,0
-0.5100639500960824,-0.5805312358495625,6.756590739435644,-3.9276930737537077,94.37155057560443,9.293565268297787,0,0,fire,thu,0
0.6461296760241716,-1.6442001094160075,4.557364951997746,-3.0456867798725513,-136.20433708547574,169.7623779709341,0,0,water,wed,0
0.4473939370689756,-0.7560889642521873,6.207726258522273,-1.963580952958272,-44.85428365278614,58.739169980601226,0,0,air,thu,0
1.629318517441612,1.1612579507021716,5.6826187948325675,-3.857293235921146,-52.17666572990717,65.64065654899721,-1,0,air,wed,1
2.1173241443709534,1.1450043077631478,5.238677508074076,-4.937939066419306,14.561699682689126,127.24833308487592,0,0,air,wed,1
-0.8422957167700686,-2.405532191906412,4.972283583714908,-3.7252685409952724,-61.16051462045847,-7.002977680804456,0,0,fire,thu,2
-1.1497414553678929,-0.891238544118027,3.8180602117715288,-3.211627628211031,-103.6329196838163,-272.2454140991939,0,0,air,thu,1
0.4115657191642819,-1.9978422859705778,4.832212893591105,-2.932914703731874,112.09670236143776,-144.3925547073757,0,0,fire,thu,0
0.3537706308913895,-0.9951222330745284,5.079134360424058,-5.74524589466264,16.33603549158005,-14.936149564964122,0,0,fire,thu,0
0.3066969420298376,0.450846223471579,2.888030611934361,-3.6589807035776505,197.25799044469323,119.32422751414316,0,0,air,wed,5
0.380067440573832,-0.8798221996736956,4.6075974867769975,-4.458035301070055,-77.06179501253388,-63.89850540666776,0,0,fire,thu,2
-0.20141990007697352,1.2022925204379193,5.941212428051557,-2.3323080008071093,-4.0606231678530005,5.237276872756848,0,0,air,wed,1
-0.11359216170196468,-0.9872601874887137,5.989913534203152,-4.130972022880333,126.38559390963884,72.26748248882984,0,0,water,wed,0
-0.11648835263103476,-1.0597864776035792,2.9777828963411563,-3.7605466429989205,44.049449616333774,3.2863373980213177,0,0,fire,thu,2
-1.9111593252604877,0.794037564178666,5.870078284703561,-4.640731178156685,180.1528407832186,85.82704301818718,0,0,air,thu,1
1.1288474875493895,-1.525140783478386,4.511503506981613,-4.012042958106676,20.199901075732125,128.84336225033886,0,0,water,wed,0
1.2841046951788975,-1.2239843606102527,5.22164200248311,-2.793885219005361,-55.6717897857163,31.60678697299512,-1,0,air,fri,0
0.41875996012749656,-1.2007071271772014,6.482227747091998,-2.4074520395010808,-127.09517210922827,-21.38751675546389,0,0,fire,thu,0
-0.6049067639281748,-0.9106243200908295,5.683263102481604,-2.448836227757147,53.74120028203807,133.25514676651278,0,0,water,tue,0
-0.09326066554176463,-1.7867261247736987,2.5248938510260857,-2.205493281681294,12.942167681530039,-14.017792982534393,0,0,air,fri,4
-0.430996200219813,2.1003249081937243,7.105480412760539,-4.629124423528649,26.841327369456213,-54.7191788882491,0,-1,air,tue,1
1.6772395929744568,-0.6628076000566936,3.4300386803610756,-2.890926172321871,-8.145598777787942,-58.95789959361277,0,0,fire,wed,2
0.3981472651225371,-1.3696252704530805,4.3191532835328115,-3.2224432420899607,-73.5116800724588,204.2177910534731,0,0,water,tue,0
-0.14152963733784743,-0.7607306522132741,6.460398100009173,-4.1120015632603995,73.35478135058658,48.777482108433816,1,0,fire,thu,0
1.9489631114476191,-0.21320718835499708,3.585573831598563,-4.1630861615526005,92.59041767277179,-136.57959280509445,0,0,air,thu,2
2.2689916116594535,-0.918081593800051,3.71123466629112,-1.0181539821892582,-127.04882455818216,-194.25705714374064,0,0,fire,thu,2
0.39329513816648076,1.291073068221601,5.366889706690551,-1.477119199567275,-24.584831744398336,115.29132562048096,1,0,air,wed,1
-0.9463138227477964,0.35094918290112187,4.803833496057762,-3.478464114106539,-187.89809447538272,83.80140545363103,1,0,1,fri,3
-0.1605596095017974,-1.244493328325302,5.815011723593585,-3.1858786962677144,42.7962626552635,-79.59703738504983,0,0,fire,thu,0
2.4523699128687237,-1.1187676773210198,4.232875947404133,-3.962169217885393,1.188043451779194,64.88819259038391,1,0,fire,thu,0
0.4676901038588855,-0.8315082527686715,5.1340622546796,-4.066880039011152,117.11019716695594,-45.72185393191959,1,0,water,tue,0
0.42388948244398605,-0.8761164857651804,6.320835144849548,-2.5583949731499556,-53.857367329662424,-155.87869950238417,0,0,fire,thu,0
-0.5456141563287527,1.4718758804503727,3.8015950529314066,-2.7354899846183303,16.32556262921654,19.367001834816868,0,0,1,thu,5
0.321291470757388,-0.908419432678811,3.41625335206677,-4.195176375703702,139.24559414830674,38.07780713650517,-2,0,water,tue,0
-1.7157083186381294,-0.6582177929126474,6.417271125727069,-3.292254911649763,-50.41286736516637,72.30379395798639,0,0,fire,thu,0
-1.4548921652893105,1.300846531632992,5.816387835680603,-3.7901883111392687,14.342893703732443,-100.02705227767883,0,0,air,wed,1
-0.23078615210272213,2.163463771145741,6.699055824103403,-3.605660800055196,12.390681652107109,253.03696686416893,0,-1,air,wed,1
-2.025039913676173,-0.3436858136446028,5.529010818324798,-3.6609201261692377,3.3443467973150938,212.16313073302032,0,0,fire,tue,0
-0.9544386262909633,0.9905117634351426,5.6236598901243156,-3.3910513302483816,-4.020473453637896,1.342048538846011,0,0,air,wed,1
-1.5475697941363111,0.24704329708557782,4.655582741422492,-3.0545210537557996,19.298964177292948,-110.97501278882743,0,0,air,thu,1
-1.0006293724832407,-0.6165712886050279,5.954956388319148,-2.8364469472810834,-120.60223714081188,36.022603707742874,0,0,water,tue,0
-1.722256933957519,-1.0933034731419118,6.0509148794393175,-2.9319293660601153,41.1357631151439,52.74808330277304,0,0,water,wed,0
-1.1001424162710358,1.1071409513642996,3.621030740915562,-2.918606925310804,-67.12110751338888,-146.7918177638801,0,0,air,thu,5
0.5030903686237468,-1.233567085268562,4.347291546114675,-3.429291169814008,-102.9811848541845,106.00897399086655,0,0,fire,thu,0
-0.07587145068502332,-0.6203305880150254,7.5184018113110245,-4.728324205632346,19.09165241437107,-68.70140996994974,-1,0,fire,thu,0
1.5803397708229694,1.650825164265973,6.037212029759111,-2.570028685305211,105.74272871141362,-74.11626686348292,0,0,air,wed,1
0.03080713499795014,2.2018724984546623,6.018314517289561,-2.247241621752051,-52.6482354794923,-94.65645185278149,1,0,air,wed,1
0.2688507864009919,1.0608416784023684,5.656259643412945,-3.8579826754217614,-4.504411801092395,119.51774115114165,0,0,air,wed,1
-0.4238335382064832,-1.8382388037556083,5.524796428854878,-3.217499383871785,73.41063358072488,-97.6620315863556,0,0,fire,thu,0
-1.4910799236114736,-0.5491283744845696,3.184341650502077,-1.6484673752446055,3.4143893340212212,-76.02844386215936,0,0,air,wed,2
-0.7075522852941063,0.42332044272628533,5.767756976911712,-2.927941027562852,-72.02120210067899,-124.44864498888657,0,0,fire,tue,0
-0.3617238360933866,-0.4699243446230813,4.558462467634016,-3.6537196929855003,-44.78776449319584,-7.782143613647309,0,0,water,mon,0
-1.1419860706926814,-1.5819799959899066,5.033405379317364,-4.624161739828525,-39.12998898983776,-4.877626450061687,0,0,fire,thu,4
-1.7739696161121294,-1.204836423428409,5.0883994320449695,-4.148968540838652,-61.72122466479616,-2.0098751769651644,0,0,water,wed,0
-0.17281335189340633,-0.42245641882033036,3.734806749890858,-1.7406464512876563,-6.660102702197371,62.32358966388174,-1,0,fire,tue,2
0.29226545615571214,-0.4192396941799945,3.1886859556791336,-4.058543807614543,-58.9423411486891,62.81029698337049,1,0,fire,tue,2
-0.9013756798971745,-1.1672774606293579,4.664248718745935,-1.7064206658518857,-8.670113614820872,-289.9513879868482,0,0,air,thu,0
0.09782717470792267,-0.8940834620001762,5.22539637621731,-3.2281702837705737,84.38395096417372,-1.4270352949388505,0,0,fire,wed,4
-0.8250972999455244,-1.7108977411433721,6.530509942827083,-4.367781955192501,7.78857269806748,-120.2671507771992,0,0,water,thu,3
0.9177721505515003,0.598260051874898,5.2380891614869585,-3.724929723707812,-64.49284603222979,68.79020828923981,1,0,air,thu,1
-2.4353123317828884,-1.4684670421622756,4.11910277388302,-4.219589873157514,-81.4756002823548,21.896391585597506,0,0,water,tue,0
-0.17613419771077837,1.8604039820730083,4.831752316217741,-3.8369886392786023,-168.80343251976782,-80.65096290255822,-1,0,air,wed,1
-0.5922408448128146,-0.4839202765848334,4.819021396107862,-3.0398126871443365,0.0755507454595548,122.38559185425932,0,0,air,thu,0
0.7026599984993058,-0.4669322250446801,6.41738081482708,-2.992018273107667,-66.56934648935469,-21.495483807895113,0,0,water,tue,0
-0.39506690612720935,1.1498755941341896,6.534494612019916,-3.7388554046762312,-32.87248129662911,-68.29351063151861,0,0,1,sat,3
0.9416190135514908,-0.8714051307932608,3.6371076346928644,-4.1544622942615055,-17.444393428528215,-13.362772972677126,0,0,fire,wed,2
-0.25772456158629525,-0.8173264099610481,1.6538447406456722,-2.1403984477257625,-10.358789464706469,-9.63846363148971,1,0,fire,wed,2
-0.08313352572149399,1.8219114193017092,6.767234619825156,-5.082390199466477,94.56334275676296,-25.518717151428365,0,0,air,wed,1
1.3558053394315013,0.9862158742075479,5.101924888026291,-3.7671718028147385,-90.73265593722655,-42.657125283057354,0,0,air,thu,1
-1.1192502422206438,-1.0560803536837966,3.4722276889181205,-3.121791094870591,91.58237815976042,-33.551583203306606,1,0,air,thu,1
-1.038540857035756,-0.6100798178127527,2.8425048002417403,-5.855274359918379,-40.283342847480405,-122.37448466562692,1,0,fire,tue,2
1.163000969705304,-1.723513173671967,5.637079127678626,-3.4716718100024093,70.95994793835665,214.8296863786959,0,0,air,fri,0
0.12342918170364875,-0.5680193819020418,5.664272728267832,-2.134905678431047,163.01299648744103,9.262758794892354,-1,0,water,tue,0
-1.3189684983025107,0.06023706642418358,5.286576216986237,-0.5534376502863156,17.962227263192343,-64.11142602246449,0,0,fire,wed,0
-1.3479957843671688,-0.9660036691504131,5.713750493684188,-3.9945436028090695,-3.2042370680486867,75.95000375161221,0,0,water,tue,0
-0.6992440642290753,-0.7042179150400167,0.5912711921419458,-1.7649880085923226,141.9844487373053,-9.665390961814083,0,1,2,sat,4
-0.18969349345240752,-1.0577849770230041,4.997115457820358,-2.0176001104613492,-221.85699659510996,-17.46479456816279,0,0,air,thu,0
-2.0807405253909783,-0.9864684193162792,5.986816536584412,-1.7721484087242438,-93.67952349593828,-20.5766993677172,1,0,fire,thu,0
1.6712624603036346,1.502019432517935,3.8426298619654657,-2.567906256418487,65.50780176305258,-9.800096678333993,0,0,1,thu,3
0.1271739191942854,0.6376694434363712,5.833674055871943,-3.3257475908497423,-17.262635300847812,-7.234747515067134,0,0,air,fri,3
-0.9677523395470999,-0.6396408033571814,3.664916703315952,-3.6853456308531056,-116.17513001764112,-94.27752402304745,0,0,air,thu,2
0.5308943142159493,-0.6881082737249842,6.041519478714626,-2.568173805317476,-12.313643535226761,-71.65734884241051,0,-1,earth,sun,0
0.07142083258109318,-1.4650183463028053,5.048774309059379,-3.90415910640004,103.2974234914031,76.79376635165372,0,0,fire,thu,2
-0.3351431387781925,0.8480959553785952,5.052784374983837,-3.27778007752381,-122.94951577080879,-92.18236563202137,0,0,air,thu,1
-0.33577861774042206,1.7073659174865972,7.2121953062430375,-3.952370099472753,-80.34342741712571,73.39504783642384,0,0,air,wed,1
0.40016960520049744,-0.5308393376507838,6.3125813584956365,-2.7426682296914366,-86.68845848834667,49.66346149798954,-2,0,fire,thu,0
-0.09676010318688932,-1.6565288161087237,3.7273196552277312,-4.011040945999635,352.9055187570484,180.55744326868154,1,0,fire,thu,0
-0.3812372872728735,-0.6057471799444387,3.504660507500238,-2.786197222836264,127.0088025254897,-82.932037436137,0,0,air,thu,1
-0.38445687897709163,-1.5604797859609718,5.428571052163353,-4.089230435373067,102.1622984073039,42.83420506607249,0,0,water,thu,0
0.5980991550474662,-0.7945060898341216,5.83993765789088,-0.7357563307967419,72.24469852209793,102.56321138725824,0,0,water,wed,0
0.4547043964167744,1.0882986649706683,5.529839808717155,-3.7087925754974425,25.88875157127058,-128.47277664174672,0,0,air,wed,1
-1.4000707231830092,-1.3642436055496305,4.765391432793318,-2.395085098519421,-20.562785364324764,122.99903684386831,0,0,fire,thu,0
-0.8758424064951101,-0.5081595682512001,4.851186980989475,-2.2495284580205244,101.02745868360157,-13.09258051261265,0,0,air,thu,0
-0.17951457487248015,-1.4177531885588683,5.688684457197695,-3.8839573023746983,-76.63225247814263,51.82189504454116,0,0,fire,thu,0
1.302928421945811,-1.0210987820106325,3.1008714018896515,-2.9106772972957873,-143.1114142771255,57.90615726946706,0,0,fire,wed,2
-1.4587583925306935,-0.9534366084244446,5.403939558090369,-2.60017217949709,-198.468794144591,-52.89163791046552,0,0,fire,thu,0
0.04189592115427648,-1.5067068037985418,5.422445410480208,-3.8673388883200337,115.35028497815438,-10.346278984692345,2,0,water,wed,0
0.4522743776485788,-1.9432341448825263,2.872507525740652,-3.040864977312746,-19.39947925666251,-222.43841086088688,1,0,fire,thu,2
-0.72839031324171,1.266367221202443,5.210138251328306,-3.3143848486516436,70.13898938094994,-1.020560039093268,0,0,air,wed,1
-1.4991812019576982,-0.8386227811995811,5.419915902848047,-5.359732727028075,112.47767199858126,-154.49359221534004,0,0,fire,thu,0
-1.869731661954991,1.6010871317186441,5.788790277804206,-3.64949828115907,-7.858839291435681,149.85463606698536,0,0,air,wed,1
-1.9133403347228028,0.5196045365412858,4.526126779969773,-3.489894684900707,89.64996702001659,66.94383715424685,0,0,air,thu,1
-1.7782027275658474,-1.7168199083274551,4.21613471170187,-2.8437874438706983,-13.419768928545297,-40.55033665540877,0,0,fire,thu,4
-0.015563088870293978,-0.2433015030046508,5.58941979474585,-2.5143309610994833,-64.17271436521294,104.72764085594626,-2,0,fire,wed,0
